l    time_i    C(l)    Tau_i     Delta_n
2879    1169.514347    9    0.180249    0.000113
2880    1169.694596    10    0.178461    6.9e-05
2881    1169.873057    9    0.18306    0.000114
2882    1170.056117    10    0.173887    6.7e-05
2883    1170.230004    9    0.407907    0.000254
2884    1170.637911    10    0.180317    6.9e-05
2885    1170.818228    9    0.329835    0.000206
2886    1171.148063    10    0.430302    0.000165
2887    1171.578365    9    0.19057    0.000119
2888    1171.768935    10    0.190612    7.3e-05
2889    1171.959547    9    0.275026    0.000171
2890    1172.234573    10    0.168311    6.5e-05
2891    1172.402884    9    0.359048    0.000224
2892    1172.761932    10    0.313646    0.00012
2893    1173.075578    9    0.262002    0.000163
2894    1173.33758    10    0.285058    0.000109
2895    1173.622638    9    0.357456    0.000221
2896    1173.980094    10    0.246712    9.5e-05
2897    1174.226806    9    0.217809    0.000135
2898    1174.444615    10    0.25039    9.6e-05
2899    1174.695005    9    0.265404    0.000165
2900    1174.960409    10    0.197645    7.6e-05
2901    1175.158054    9    0.252922    0.000157
2902    1175.410976    10    0.258565    0.0001
2903    1175.669541    9    0.369878    0.000229
2904    1176.039419    10    0.411872    0.000158
2905    1176.451291    9    0.260282    0.00016
2906    1176.711573    10    0.233463    9e-05
2907    1176.945036    9    0.17116    0.000106
2908    1177.116196    10    0.240078    9.2e-05
2909    1177.356274    9    0.423316    0.000261
2910    1177.77959    10    0.395995    0.000152
2911    1178.175585    9    0.281218    0.000173
2912    1178.456803    10    0.167066    6.4e-05
2913    1178.623869    9    0.236648    0.000146
2914    1178.860517    10    0.156888    6e-05
2915    1179.017405    9    0.202733    0.000125
2916    1179.220138    10    0.389722    0.000149
2917    1179.60986    9    0.425968    0.000263
2918    1180.035828    10    0.241278    9.2e-05
2919    1180.277106    9    0.28456    0.000175
2920    1180.561666    8    1.449998    0.000554
2921    1182.011664    7    0.880631    0.00068
2922    1182.892295    6    0.537161    0.000443
2923    1183.429456    5    0.741114    0.000621
2924    1184.17057    6    0.311719    0.000263
2925    1184.482289    5    0.615311    0.000515
2926    1185.0976    6    0.399153    0.000336
2927    1185.496753    5    0.687687    0.000574
2928    1186.18444    6    0.300619    0.000253
2929    1186.485059    5    0.565258    0.000471
2930    1187.050317    4    0.38    0.000319
2931    1187.430317    5    0.578851    0.000485
2932    1188.009168    6    0.288129    0.000242
2933    1188.297297    7    0.31739    0.000265
2934    1188.614687    6    0.764116    0.000627
2935    1189.378803    5    0.408747    0.00034
2936    1189.78755    6    0.330992    0.000277
2937    1190.118542    5    0.879909    0.000731
2938    1190.998451    6    0.565629    0.000473
2939    1191.56408    5    0.607854    0.000504
2940    1192.171934    4    0.752795    0.000628
2941    1192.924729    3    0.357198    0.000298
2942    1193.281927    2    0.337794    0.000281
2943    1193.619721    1    0.32752    0.000272
2944    1193.947241    2    1.447867    0.001188
2945    1195.395108    1    0.716136    0.000592
2946    1196.111244    0    0.704049    0.000576
2947    1196.815293    1    0.330209    0.000272
2948    1197.145502    2    1.507404    0.001231
2949    1198.652906    1    0.338989    0.000279
2950    1198.991895    2    1.261676    0.001027
2951    1200.253571    3    0.835397    0.000687
2952    1201.088968    2    0.618466    0.000511
2953    1201.707434    3    0.519223    0.000427
2954    1202.226657    2    0.297209    0.000246
2955    1202.523866    1    0.470487    0.000386
2956    1202.994353    0    0.340886    0.000277
2957    1203.335239    1    0.394452    0.000324
2958    1203.729691    2    1.273089    0.001031
2959    1205.00278    3    0.64396    0.000526
2960    1205.64674    4    0.555498    0.000456
2961    1206.202238    5    0.431628    0.000356
2962    1206.633866    6    0.389427    0.000321
2963    1207.023293    7    0.416168    0.00034
2964    1207.439461    6    0.818672    0.000661
2965    1208.258133    5    0.719173    0.000587
2966    1208.977306    4    0.316301    0.00026
2967    1209.293607    5    0.577475    0.000475
2968    1209.871082    6    0.209317    0.000172
2969    1210.080399    7    0.188069    0.000154
2970    1210.268468    6    0.460109    0.000371
2971    1210.728577    7    0.19005    0.000155
2972    1210.918627    8    0.399087    0.000321
2973    1211.317714    9    0.342902    0.000258
2974    1211.660616    10    0.18313    7e-05
2975    1211.843746    9    0.273017    0.000165
2976    1212.116763    8    1.894466    0.000724
2977    1214.011229    9    0.190204    0.000143
2978    1214.201433    10    0.431278    0.000165
2979    1214.632711    9    0.4227    0.000256
2980    1215.055411    10    0.293652    0.000112
2981    1215.349063    9    0.222587    0.000134
2982    1215.57165    10    0.356736    0.000136
2983    1215.928386    9    0.163601    9.9e-05
2984    1216.091987    10    0.249818    9.5e-05
2985    1216.341805    9    0.321173    0.000194
2986    1216.662978    10    0.219283    8.4e-05
2987    1216.882261    9    0.180483    0.000109
2988    1217.062744    10    0.403983    0.000154
2989    1217.466727    9    0.200478    0.000121
2990    1217.667205    8    1.519349    0.000577
2991    1219.186554    9    0.243398    0.000183
2992    1219.429952    10    0.250793    9.5e-05
2993    1219.680745    9    0.25721    0.000155
2994    1219.937955    10    0.171627    6.5e-05
2995    1220.109582    9    0.154761    9.3e-05
2996    1220.264343    10    0.275556    0.000104
2997    1220.539899    9    0.207361    0.000124
2998    1220.74726    10    0.337746    0.000128
2999    1221.085006    9    0.341628    0.000205
3000    1221.426634    10    0.304142    0.000115
3001    1221.730776    9    0.224134    0.000134
3002    1221.95491    10    0.221015    8.3e-05
3003    1222.175925    9    0.400518    0.00024
3004    1222.576443    10    0.265309    0.000101
3005    1222.841752    9    0.199196    0.000119
3006    1223.040948    10    0.248812    9.5e-05
3007    1223.28976    9    0.2812    0.000168
3008    1223.57096    10    0.242491    9.2e-05
3009    1223.813451    9    0.370512    0.000222
3010    1224.183963    10    0.211203    8e-05
3011    1224.395166    9    0.334089    0.0002
3012    1224.729255    10    0.176635    6.7e-05
3013    1224.90589    9    0.283397    0.00017
3014    1225.189287    10    0.306586    0.000116
3015    1225.495873    9    0.196607    0.000117
3016    1225.69248    10    0.412135    0.000156
3017    1226.104615    9    0.271971    0.000163
3018    1226.376586    10    0.313631    0.000118
3019    1226.690217    9    0.364737    0.000217
3020    1227.054954    10    0.274368    0.000103
3021    1227.329322    9    0.268374    0.00016
3022    1227.597696    10    0.41765    0.000157
3023    1228.015346    9    0.368336    0.000219
3024    1228.383682    10    0.321181    0.000122
3025    1228.704863    9    0.26628    0.000159
3026    1228.971143    10    0.16179    6.1e-05
3027    1229.132933    9    0.404093    0.00024
3028    1229.537026    10    0.421946    0.000159
3029    1229.958972    9    0.190506    0.000113
3030    1230.149478    10    0.200904    7.5e-05
3031    1230.350382    9    0.209927    0.000125
3032    1230.560309    10    0.261003    9.8e-05
3033    1230.821312    9    0.34366    0.000205
3034    1231.164972    10    0.376474    0.000142
3035    1231.541446    9    0.188646    0.000112
3036    1231.730092    10    0.284541    0.000107
3037    1232.014633    9    0.296705    0.000176
3038    1232.311338    10    0.346645    0.000131
3039    1232.657983    9    0.1777    0.000106
3040    1232.835683    10    0.235056    8.8e-05
3041    1233.070739    9    0.38794    0.00023
3042    1233.458679    10    0.231038    8.6e-05
3043    1233.689717    9    0.233647    0.000139
3044    1233.923364    10    0.259779    9.7e-05
3045    1234.183143    9    0.384849    0.000228
3046    1234.567992    10    0.252292    9.5e-05
3047    1234.820284    9    0.203857    0.000121
3048    1235.024141    8    2.955738    0.001107
3049    1237.979879    9    0.270011    0.0002
3050    1238.24989    10    0.17897    6.7e-05
3051    1238.42886    9    0.28387    0.000168
3052    1238.71273    10    0.388103    0.000145
3053    1239.100833    9    0.327754    0.000194
3054    1239.428587    10    0.34165    0.000127
3055    1239.770237    9    0.204448    0.000121
3056    1239.974685    10    0.186198    7e-05
3057    1240.160883    9    0.177324    0.000105
3058    1240.338207    10    0.236361    8.8e-05
3059    1240.574568    9    0.199481    0.000117
3060    1240.774049    10    0.433871    0.000161
3061    1241.20792    9    0.361382    0.000213
3062    1241.569302    10    0.162759    6e-05
3063    1241.732061    9    0.352568    0.000208
3064    1242.084629    8    2.387294    0.000887
3065    1244.471923    9    0.360394    0.000265
3066    1244.832317    10    0.195219    7.3e-05
3067    1245.027536    9    0.310316    0.000182
3068    1245.337852    8    2.308503    0.000855
3069    1247.646355    9    0.396761    0.000292
3070    1248.043116    10    0.228372    8.4e-05
3071    1248.271488    9    0.363756    0.000214
3072    1248.635244    10    0.32472    0.00012
3073    1248.959964    9    0.316726    0.000186
3074    1249.27669    10    0.421599    0.000156
3075    1249.698289    9    0.309124    0.000181
3076    1250.007413    10    0.210015    7.7e-05
3077    1250.217428    9    0.19327    0.000113
3078    1250.410698    10    0.156955    5.8e-05
3079    1250.567653    9    0.25609    0.00015
3080    1250.823743    10    0.356398    0.000131
3081    1251.180141    9    0.249094    0.000145
3082    1251.429235    8    1.822512    0.000671
3083    1253.251747    9    0.16513    0.00012
3084    1253.416877    10    0.168431    6.2e-05
3085    1253.585308    9    0.257027    0.00015
3086    1253.842335    10    0.214969    7.9e-05
3087    1254.057304    9    0.215434    0.000125
3088    1254.272738    10    0.201442    7.4e-05
3089    1254.47418    9    0.35529    0.000207
3090    1254.82947    10    0.229169    8.5e-05
3091    1255.058639    9    0.304438    0.000178
3092    1255.363077    8    3.046182    0.001115
3093    1258.409259    9    0.195744    0.000143
3094    1258.605003    10    0.339312    0.000124
3095    1258.944315    9    0.284012    0.000165
3096    1259.228327    8    1.561185    0.00057
3097    1260.789512    7    1.157406    0.000841
3098    1261.946918    6    0.850167    0.000656
3099    1262.797085    7    0.484325    0.000379
3100    1263.28141    8    0.439295    0.000338
3101    1263.720705    9    0.327904    0.000238
3102    1264.048609    10    0.298029    0.000108
3103    1264.346638    9    0.346135    0.000201
3104    1264.692773    10    0.391607    0.000142
3105    1265.08438    9    0.392079    0.000227
3106    1265.476459    8    1.642902    0.000597
3107    1267.119361    9    0.304884    0.00022
3108    1267.424245    10    0.312941    0.000113
3109    1267.737186    9    0.424789    0.000245
3110    1268.161975    10    0.311424    0.000113
3111    1268.473399    9    0.204852    0.000118
3112    1268.678251    10    0.348348    0.000127
3113    1269.026599    9    0.264869    0.000153
3114    1269.291468    10    0.182949    6.6e-05
3115    1269.474417    9    0.242369    0.00014
3116    1269.716786    10    0.176465    6.4e-05
3117    1269.893251    9    0.289707    0.000167
3118    1270.182958    10    0.327469    0.000119
3119    1270.510427    9    0.332091    0.000192
3120    1270.842518    10    0.26413    9.5e-05
3121    1271.106648    9    0.187257    0.000108
3122    1271.293905    10    0.268783    9.7e-05
3123    1271.562688    9    0.231016    0.000134
3124    1271.793704    10    0.196871    7.1e-05
3125    1271.990575    9    0.174949    0.000101
3126    1272.165524    10    0.28481    0.000103
3127    1272.450334    9    0.354527    0.000204
3128    1272.804861    10    0.239255    8.6e-05
3129    1273.044116    9    0.345164    0.000198
3130    1273.38928    10    0.176322    6.4e-05
3131    1273.565602    9    0.16613    9.5e-05
3132    1273.731732    10    0.434007    0.000156
3133    1274.165739    9    0.182569    0.000105
3134    1274.348308    10    0.20792    7.5e-05
3135    1274.556228    9    0.210793    0.000121
3136    1274.767021    10    0.297196    0.000107
3137    1275.064217    9    0.251234    0.000144
3138    1275.315451    8    2.710968    0.000977
3139    1278.026419    9    0.191976    0.000138
3140    1278.218395    10    0.43219    0.000155
3141    1278.650585    9    0.326889    0.000188
3142    1278.977474    8    1.641339    0.000589
3143    1280.618813    9    0.291689    0.000209
3144    1280.910502    10    0.34427    0.000124
3145    1281.254772    9    0.348351    0.000199
3146    1281.603123    8    2.305925    0.000824
3147    1283.909048    9    0.257393    0.000184
3148    1284.166441    10    0.346134    0.000123
3149    1284.512575    9    0.240328    0.000137
3150    1284.752903    10    0.280865    0.0001
3151    1285.033768    9    0.238645    0.000136
3152    1285.272413    10    0.197782    7.1e-05
3153    1285.470195    9    0.293275    0.000167
3154    1285.76347    10    0.283855    0.000102
3155    1286.047325    9    0.37621    0.000215
3156    1286.423535    10    0.347402    0.000124
3157    1286.770937    9    0.272078    0.000154
3158    1287.043015    8    1.142041    0.000407
3159    1288.185056    9    0.355044    0.000252
3160    1288.5401    10    0.239454    8.5e-05
3161    1288.779554    9    0.382533    0.000218
3162    1289.162087    10    0.270066    9.6e-05
3163    1289.432153    9    0.364413    0.000207
3164    1289.796566    8    1.842018    0.000653
3165    1291.638584    9    0.353303    0.000251
3166    1291.991887    10    0.255607    9.1e-05
3167    1292.247494    9    0.162933    9.2e-05
3168    1292.410427    10    0.240012    8.5e-05
3169    1292.650439    9    0.220088    0.000125
3170    1292.870527    10    0.329689    0.000117
3171    1293.200216    9    0.419332    0.000238
3172    1293.619548    10    0.190767    6.7e-05
3173    1293.810315    9    0.293884    0.000167
3174    1294.104199    10    0.170368    6.1e-05
3175    1294.274567    9    0.19361    0.000109
3176    1294.468177    10    0.433368    0.000154
3177    1294.901545    9    0.386568    0.000218
3178    1295.288113    10    0.223333    7.9e-05
3179    1295.511446    9    0.383743    0.000217
3180    1295.895189    10    0.265077    9.4e-05
3181    1296.160266    9    0.402218    0.000228
3182    1296.562484    10    0.296686    0.000105
3183    1296.85917    9    0.29664    0.000168
3184    1297.15581    8    1.612618    0.000569
3185    1298.768428    9    0.187681    0.000132
3186    1298.956109    10    0.25534    9e-05
3187    1299.211449    9    0.245217    0.000138
3188    1299.456666    10    0.232161    8.1e-05
3189    1299.688827    9    0.389058    0.000219
3190    1300.077885    10    0.419961    0.000148
3191    1300.497846    9    0.253917    0.000143
3192    1300.751763    10    0.183112    6.4e-05
3193    1300.934875    9    0.351529    0.000198
3194    1301.286404    10    0.268317    9.4e-05
3195    1301.554721    9    0.156192    8.8e-05
3196    1301.710913    10    0.221278    7.8e-05
3197    1301.932191    9    0.325612    0.000183
3198    1302.257803    10    0.160757    5.7e-05
3199    1302.41856    9    0.326301    0.000183
3200    1302.744861    10    0.263502    9.3e-05
3201    1303.008363    9    0.217245    0.000121
3202    1303.225608    10    0.285387    0.000101
3203    1303.510995    9    0.188297    0.000105
3204    1303.699292    10    0.194597    6.9e-05
3205    1303.893889    9    0.315309    0.000177
3206    1304.209198    10    0.39096    0.000137
3207    1304.600158    9    0.378659    0.000212
3208    1304.978817    8    1.532084    0.000537
3209    1306.510901    9    0.177463    0.000124
3210    1306.688364    10    0.161093    5.6e-05
3211    1306.849457    9    0.293451    0.000164
3212    1307.142908    10    0.331929    0.000116
3213    1307.474837    9    0.224183    0.000125
3214    1307.69902    10    0.396094    0.000139
3215    1308.095114    9    0.298208    0.000167
3216    1308.393322    8    1.103381    0.000386
3217    1309.496703    9    0.281736    0.000197
3218    1309.778439    10    0.416513    0.000145
3219    1310.194952    9    0.356549    0.000199
3220    1310.551501    10    0.381916    0.000133
3221    1310.933417    9    0.357107    0.000199
3222    1311.290524    10    0.292368    0.000102
3223    1311.582892    9    0.258262    0.000144
3224    1311.841154    10    0.32775    0.000114
3225    1312.168904    9    0.305675    0.000171
3226    1312.474579    10    0.40844    0.000142
3227    1312.883019    9    0.428734    0.000239
3228    1313.311753    10    0.281141    9.8e-05
3229    1313.592894    9    0.322489    0.00018
3230    1313.915383    10    0.263676    9.1e-05
3231    1314.179059    9    0.352738    0.000196
3232    1314.531797    8    1.095772    0.000381
3233    1315.627569    7    0.928422    0.000647
3234    1316.555991    8    0.262018    0.000194
3235    1316.818009    9    0.343027    0.000239
3236    1317.161036    10    0.205795    7.2e-05
3237    1317.366831    9    0.185182    0.000103
3238    1317.552013    10    0.318917    0.00011
3239    1317.87093    9    0.370395    0.000205
3240    1318.241325    10    0.306368    0.000106
3241    1318.547693    9    0.231504    0.000128
3242    1318.779197    10    0.265333    9.2e-05
3243    1319.04453    9    0.360755    0.0002
3244    1319.405285    10    0.348179    0.000121
3245    1319.753464    9    0.259818    0.000144
3246    1320.013282    10    0.278326    9.6e-05
3247    1320.291608    9    0.16167    9e-05
3248    1320.453278    10    0.186718    6.5e-05
3249    1320.639996    9    0.190386    0.000106
3250    1320.830382    10    0.214486    7.4e-05
3251    1321.044868    9    0.283742    0.000157
3252    1321.32861    10    0.282269    9.8e-05
3253    1321.610879    9    0.20124    0.000112
3254    1321.812119    10    0.227451    7.8e-05
3255    1322.03957    9    0.221808    0.000123
3256    1322.261378    10    0.344213    0.000119
3257    1322.605591    9    0.236063    0.00013
3258    1322.841654    10    0.187718    6.5e-05
3259    1323.029372    9    0.358898    0.000198
3260    1323.38827    10    0.160378    5.5e-05
3261    1323.548648    9    0.337685    0.000186
3262    1323.886333    10    0.350169    0.000121
3263    1324.236502    9    0.222716    0.000123
3264    1324.459218    10    0.324386    0.000112
3265    1324.783604    9    0.376075    0.000207
3266    1325.159679    10    0.163876    5.6e-05
3267    1325.323555    9    0.196301    0.000109
3268    1325.519856    10    0.366636    0.000127
3269    1325.886492    9    0.194414    0.000107
3270    1326.080906    10    0.329161    0.000114
3271    1326.410067    9    0.258548    0.000142
3272    1326.668615    10    0.181299    6.3e-05
3273    1326.849914    9    0.262901    0.000145
3274    1327.112815    10    0.223553    7.7e-05
3275    1327.336368    9    0.337936    0.000186
3276    1327.674304    8    2.903376    0.001
3277    1330.57768    9    0.248635    0.000171
3278    1330.826315    10    0.358121    0.000123
3279    1331.184436    9    0.221537    0.000122
3280    1331.405973    10    0.18856    6.5e-05
3281    1331.594533    9    0.375434    0.000205
3282    1331.969967    10    0.296047    0.000101
3283    1332.266014    9    0.337319    0.000185
3284    1332.603333    10    0.21688    7.4e-05
3285    1332.820213    9    0.178622    9.8e-05
3286    1332.998835    10    0.21573    7.4e-05
3287    1333.214565    9    0.267217    0.000146
3288    1333.481782    10    0.166285    5.7e-05
3289    1333.648067    9    0.417866    0.000228
3290    1334.065933    8    2.773443    0.000948
3291    1336.839376    9    0.179794    0.000123
3292    1337.01917    10    0.201741    6.9e-05
3293    1337.220911    9    0.336021    0.000183
3294    1337.556932    10    0.237241    8.1e-05
3295    1337.794173    9    0.295549    0.000161
3296    1338.089722    10    0.182954    6.3e-05
3297    1338.272676    9    0.162382    8.9e-05
3298    1338.435058    10    0.215587    7.3e-05
3299    1338.650645    9    0.356638    0.000195
3300    1339.007283    10    0.334088    0.000113
3301    1339.341371    9    0.319232    0.000174
3302    1339.660603    10    0.35333    0.00012
3303    1340.013933    9    0.169751    9.2e-05
3304    1340.183684    10    0.16823    5.7e-05
3305    1340.351914    9    0.320852    0.000175
3306    1340.672766    10    0.314886    0.000107
3307    1340.987652    9    0.274918    0.00015
3308    1341.26257    10    0.346121    0.000117
3309    1341.608691    9    0.233783    0.000127
3310    1341.842474    8    2.733546    0.000928
3311    1344.57602    9    0.174934    0.00012
3312    1344.750954    10    0.208249    7.1e-05
3313    1344.959203    9    0.170833    9.3e-05
3314    1345.130036    10    0.399339    0.000135
3315    1345.529375    9    0.303186    0.000165
3316    1345.832561    10    0.350397    0.000119
3317    1346.182958    9    0.216241    0.000118
3318    1346.399199    10    0.358401    0.000121
3319    1346.7576    9    0.340547    0.000184
3320    1347.098147    10    0.382622    0.00013
3321    1347.480769    9    0.345611    0.000187
3322    1347.82638    8    1.571836    0.000531
3323    1349.398216    7    0.894406    0.000607
3324    1350.292622    8    0.258237    0.000186
3325    1350.550859    9    0.350213    0.000237
3326    1350.901072    10    0.281524    9.5e-05
3327    1351.182596    9    0.420533    0.000227
3328    1351.603129    10    0.213552    7.3e-05
3329    1351.816681    9    0.160465    8.7e-05
3330    1351.977146    10    0.344948    0.000116
3331    1352.322094    9    0.326545    0.000176
3332    1352.648639    10    0.157527    5.3e-05
3333    1352.806166    9    0.412569    0.000222
3334    1353.218735    10    0.2245    7.6e-05
3335    1353.443235    9    0.233967    0.000126
3336    1353.677202    10    0.262709    8.8e-05
3337    1353.939911    9    0.391112    0.00021
3338    1354.331023    10    0.186662    6.3e-05
3339    1354.517685    9    0.395117    0.000213
3340    1354.912802    10    0.262031    8.8e-05
3341    1355.174833    9    0.379272    0.000204
3342    1355.554105    10    0.247073    8.3e-05
3343    1355.801178    9    0.233439    0.000125
3344    1356.034617    10    0.342159    0.000115
3345    1356.376776    9    0.220856    0.000119
3346    1356.597632    10    0.174428    5.9e-05
3347    1356.77206    9    0.215469    0.000115
3348    1356.987529    10    0.3521    0.000118
3349    1357.339629    9    0.266185    0.000143
3350    1357.605814    10    0.288688    9.7e-05
3351    1357.894502    9    0.355407    0.000191
3352    1358.249909    10    0.187815    6.3e-05
3353    1358.437724    9    0.377071    0.000202
3354    1358.814795    10    0.356055    0.00012
3355    1359.17085    9    0.161047    8.6e-05
3356    1359.331897    10    0.282619    9.5e-05
3357    1359.614516    9    0.270365    0.000145
3358    1359.884881    10    0.181633    6.1e-05
3359    1360.066514    9    0.170538    9.2e-05
3360    1360.237052    10    0.18901    6.3e-05
3361    1360.426062    9    0.200374    0.000107
3362    1360.626436    10    0.431119    0.000145
3363    1361.057555    9    0.192414    0.000103
3364    1361.249969    10    0.24815    8.3e-05
3365    1361.498119    9    0.328444    0.000176
3366    1361.826563    10    0.421995    0.000141
3367    1362.248558    9    0.41891    0.000223
3368    1362.667468    10    0.280091    9.4e-05
3369    1362.947559    9    0.312548    0.000167
3370    1363.260107    10    0.20718    7e-05
3371    1363.467287    9    0.263044    0.00014
3372    1363.730331    10    0.399768    0.000134
3373    1364.130099    9    0.238553    0.000128
3374    1364.368652    10    0.250998    8.4e-05
3375    1364.61965    9    0.392823    0.000209
3376    1365.012473    10    0.225059    7.5e-05
3377    1365.237532    9    0.380014    0.000202
3378    1365.617546    10    0.335091    0.000112
3379    1365.952637    9    0.428661    0.000229
3380    1366.381298    10    0.328025    0.000109
3381    1366.709323    9    0.375768    0.0002
3382    1367.085091    10    0.168592    5.6e-05
3383    1367.253683    9    0.32311    0.000172
3384    1367.576793    10    0.362835    0.000121
3385    1367.939628    9    0.242623    0.000129
3386    1368.182251    10    0.42477    0.000141
3387    1368.607021    9    0.178022    9.4e-05
3388    1368.785043    10    0.169945    5.6e-05
3389    1368.954988    9    0.365076    0.000194
3390    1369.320064    10    0.23771    8e-05
3391    1369.557774    9    0.26684    0.000142
3392    1369.824614    10    0.264609    8.8e-05
3393    1370.089223    9    0.242253    0.000128
3394    1370.331476    10    0.392963    0.000131
3395    1370.724439    9    0.289969    0.000154
3396    1371.014408    10    0.364133    0.000121
3397    1371.378541    9    0.245085    0.00013
3398    1371.623626    10    0.399152    0.000133
3399    1372.022778    9    0.246904    0.000131
3400    1372.269682    10    0.405028    0.000135
3401    1372.67471    9    0.338432    0.000179
3402    1373.013142    10    0.258251    8.6e-05
3403    1373.271393    9    0.427546    0.000226
3404    1373.698939    10    0.198046    6.6e-05
3405    1373.896985    9    0.159959    8.4e-05
3406    1374.056944    10    0.202902    6.8e-05
3407    1374.259846    9    0.211662    0.000112
3408    1374.471508    10    0.368857    0.000123
3409    1374.840365    9    0.183863    9.7e-05
3410    1375.024228    10    0.397794    0.000132
3411    1375.422022    9    0.352778    0.000186
3412    1375.7748    8    1.77878    0.00059
3413    1377.55358    9    0.162152    0.000108
3414    1377.715732    10    0.323619    0.000107
3415    1378.039351    9    0.300479    0.000158
3416    1378.33983    10    0.212777    7.1e-05
3417    1378.552607    9    0.285092    0.00015
3418    1378.837699    10    0.359546    0.000119
3419    1379.197245    9    0.316615    0.000166
3420    1379.51386    10    0.224487    7.5e-05
3421    1379.738347    9    0.333872    0.000175
3422    1380.072219    10    0.259152    8.6e-05
3423    1380.331371    9    0.194693    0.000102
3424    1380.526064    10    0.16894    5.6e-05
3425    1380.695004    9    0.167217    8.8e-05
3426    1380.862221    10    0.337175    0.000111
3427    1381.199396    9    0.400575    0.000211
3428    1381.599971    10    0.204265    6.7e-05
3429    1381.804236    9    0.377798    0.000198
3430    1382.182034    10    0.190185    6.2e-05
3431    1382.372219    9    0.340824    0.000178
3432    1382.713043    10    0.255094    8.5e-05
3433    1382.968137    9    0.191549    0.0001
3434    1383.159686    10    0.337726    0.000112
3435    1383.497412    9    0.236202    0.000124
3436    1383.733614    10    0.179244    5.9e-05
3437    1383.912858    9    0.291661    0.000153
3438    1384.204519    10    0.257162    8.4e-05
3439    1384.461681    9    0.22744    0.000119
3440    1384.689121    10    0.401557    0.000132
3441    1385.090678    9    0.2274    0.000119
3442    1385.318078    10    0.373051    0.000123
3443    1385.691129    9    0.190669    9.9e-05
3444    1385.881798    10    0.197305    6.5e-05
3445    1386.079103    9    0.217802    0.000114
3446    1386.296905    10    0.397996    0.000131
3447    1386.694901    9    0.194666    0.000102
3448    1386.889567    10    0.347313    0.000114
3449    1387.23688    9    0.369024    0.000193
3450    1387.605904    10    0.362963    0.00012
3451    1387.968867    9    0.236625    0.000123
3452    1388.205492    10    0.317965    0.000105
3453    1388.523457    9    0.247387    0.000129
3454    1388.770844    10    0.204132    6.7e-05
3455    1388.974976    9    0.347464    0.000182
3456    1389.32244    10    0.419356    0.000138
3457    1389.741796    9    0.252375    0.000132
3458    1389.994171    10    0.349587    0.000115
3459    1390.343758    9    0.173016    9e-05
3460    1390.516774    8    1.717279    0.000563
3461    1392.234053    9    0.16214    0.000107
3462    1392.396193    10    0.283745    9.3e-05
3463    1392.679938    9    0.298129    0.000155
3464    1392.978067    10    0.412247    0.000135
3465    1393.390314    9    0.217903    0.000113
3466    1393.608217    8    2.841875    0.000928
3467    1396.450092    7    1.557925    0.001025
3468    1398.008017    8    0.460075    0.000321
3469    1398.468092    9    0.194949    0.000128
3470    1398.663041    10    0.40328    0.000132
3471    1399.066321    9    0.228124    0.000118
3472    1399.294445    10    0.371031    0.000121
3473    1399.665476    9    0.23591    0.000122
3474    1399.901386    10    0.231252    7.5e-05
3475    1400.132638    9    0.283433    0.000147
3476    1400.416071    8    2.354849    0.000765
3477    1402.77092    9    0.251289    0.000164
3478    1403.022209    10    0.228059    7.4e-05
3479    1403.250268    9    0.332883    0.000172
3480    1403.583151    10    0.282313    9.2e-05
3481    1403.865464    9    0.222021    0.000114
3482    1404.087485    10    0.167725    5.4e-05
3483    1404.25521    9    0.165902    8.5e-05
3484    1404.421112    10    0.331604    0.000107
3485    1404.752716    9    0.281004    0.000145
3486    1405.03372    10    0.227317    7.4e-05
3487    1405.261037    9    0.297535    0.000154
3488    1405.558572    10    0.18479    5.9e-05
3489    1405.743362    9    0.250345    0.000129
3490    1405.993707    10    0.328836    0.000107
3491    1406.322543    9    0.388839    0.0002
3492    1406.711382    10    0.425911    0.000138
3493    1407.137293    9    0.285532    0.000147
3494    1407.422825    10    0.214811    6.9e-05
3495    1407.637636    9    0.326144    0.000168
3496    1407.96378    10    0.353164    0.000114
3497    1408.316944    9    0.363933    0.000187
3498    1408.680877    10    0.297791    9.6e-05
3499    1408.978668    9    0.264486    0.000136
3500    1409.243154    10    0.201428    6.5e-05
3501    1409.444582    9    0.195693    0.0001
3502    1409.640275    10    0.330594    0.000106
3503    1409.970869    9    0.195829    0.0001
3504    1410.166698    10    0.158794    5.1e-05
3505    1410.325492    9    0.178718    9.2e-05
3506    1410.50421    10    0.271028    8.8e-05
3507    1410.775238    9    0.388941    0.0002
3508    1411.164179    10    0.243744    7.9e-05
3509    1411.407923    9    0.349281    0.000179
3510    1411.757204    10    0.24066    7.8e-05
3511    1411.997864    9    0.272762    0.00014
3512    1412.270626    10    0.420643    0.000135
3513    1412.691269    9    0.327626    0.000168
3514    1413.018895    10    0.285012    9.2e-05
3515    1413.303907    9    0.161032    8.3e-05
3516    1413.464939    8    2.169608    0.000698
3517    1415.634547    9    0.274817    0.000179
3518    1415.909364    10    0.3432    0.00011
3519    1416.252564    9    0.329957    0.000168
3520    1416.582521    8    1.685447    0.000541
3521    1418.267968    9    0.219961    0.000142
3522    1418.487929    10    0.292807    9.4e-05
3523    1418.780736    9    0.163494    8.4e-05
3524    1418.94423    10    0.16648    5.4e-05
3525    1419.11071    9    0.425472    0.000217
3526    1419.536182    8    2.87856    0.00092
3527    1422.414742    9    0.286361    0.000185
3528    1422.701103    10    0.412253    0.000131
